0, 0.4023898846741698, 0.3708571428571429
260, 0.5260525218841183, 0.4948571428571429
520, 0.5188272891482562, 0.44285714285714284
780, 0.6049742948450743, 0.48742857142857143
1040, 0.5157704599138531, 0.5851428571428572
1300, 0.5698207586494373, 0.6228571428571428
1560, 0.6283173544532443, 0.4948571428571429
1820, 0.672919271918855, 0.5457142857142857
2080, 0.6894539391413088, 0.5428571428571429
2340, 0.6822287064054466, 0.6194285714285714
2600, 0.7168264554675559, 0.7285714285714286
2860, 0.6868139502570516, 0.5571428571428572
3120, 0.7700430735028484, 0.6331428571428571
3380, 0.8156176184521329, 0.6799999999999999
3640, 0.7814367097401695, 0.7474285714285714
3900, 0.7664304571349173, 0.8
4160, 0.7668472974850632, 0.6314285714285715
4420, 0.7760177851882729, 0.6845714285714286
4680, 0.8902320411282478, 0.8165714285714285
4940, 0.8727247464221204, 0.8085714285714286
5200, 0.88189523412533, 0.9114285714285715
5460, 0.8500764207308601, 0.7605714285714286
5720, 0.9241350562734473, 0.8468571428571429
5980, 0.9076003890509935, 0.8411428571428572
6240, 0.9223287480894817, 0.8394285714285714
6500, 0.8745310546060858, 0.9137142857142857
6760, 0.8593858552174517, 0.7617142857142857
7020, 0.9451160205641239, 0.8685714285714285
7280, 0.9341392246769488, 0.8674285714285714
7540, 0.9313602890093094, 0.8868571428571429
7800, 0.9217729609559538, 0.9508571428571428
8060, 0.9556759761011533, 0.9017142857142857
8320, 0.9577601778518827, 0.9085714285714286
8580, 0.948728636932055, 0.8937142857142857
8840, 0.9580380714186466, 0.9182857142857143
9100, 0.9224676948728637, 0.9451428571428572
