0, 0.4945116020564124, 0.4285714285714286
260, 0.6069195498124218, 0.4702857142857143
520, 0.637765735723218, 0.49657142857142855
780, 0.6608309017646241, 0.5702857142857143
1040, 0.7001528414617202, 0.6382857142857143
1300, 0.6618035292482979, 0.6851428571428572
1560, 0.7133527858830069, 0.5554285714285714
1820, 0.7573989162150896, 0.6074285714285714
2080, 0.8064471307489232, 0.6354285714285715
2340, 0.7746283173544533, 0.6851428571428572
2600, 0.775600944838127, 0.7697142857142857
2860, 0.819230234820064, 0.6719999999999999
3120, 0.8513269417812978, 0.728
3380, 0.8807836598582743, 0.7765714285714286
3640, 0.8616090037515631, 0.8028571428571428
3900, 0.8689731832708073, 0.8668571428571429
4160, 0.8868973183270807, 0.7914285714285714
4420, 0.8994025288314575, 0.812
4680, 0.913297207169654, 0.8097142857142857
4940, 0.9052382937335001, 0.8251428571428572
5200, 0.9024593580658608, 0.9114285714285715
5460, 0.9256634708906488, 0.8537142857142856
5720, 0.94483812699736, 0.8822857142857143
5980, 0.9455328609142698, 0.8754285714285714
6240, 0.9281645129915242, 0.8822857142857143
6500, 0.9395581492288454, 0.9342857142857143
6760, 0.9474781158816173, 0.868
7020, 0.9548422954008615, 0.8737142857142857
7280, 0.9453939141308879, 0.8697142857142857
7540, 0.9519244129498402, 0.9165714285714286
7800, 0.944977073780742, 0.9394285714285714
8060, 0.9633180491871614, 0.8948571428571428
8320, 0.9749895789912464, 0.9182857142857143
8580, 0.9674864526886202, 0.8942857142857142
8840, 0.9662359316381826, 0.9297142857142857
9100, 0.9453939141308879, 0.9594285714285714
