0, 0.5495345282756704, 0.5034285714285714
260, 0.6369320550229263, 0.5102857142857142
520, 0.6226205363345838, 0.5354285714285714
780, 0.6688898152007781, 0.5737142857142857
1040, 0.5937196053911352, 0.6262857142857143
1300, 0.574683896067806, 0.6365714285714286
1560, 0.6411004585243851, 0.48
1820, 0.6788939836042795, 0.5611428571428572
2080, 0.6987633736279005, 0.5868571428571429
2340, 0.6629151035153535, 0.6325714285714286
2600, 0.5817701820202863, 0.6394285714285715
2860, 0.6322078643879394, 0.4662857142857143
3120, 0.6902876198416006, 0.5634285714285714
3380, 0.7197443379185772, 0.6051428571428572
3640, 0.6319299708211754, 0.6245714285714286
3900, 0.6069195498124218, 0.6445714285714286
4160, 0.6861192163401417, 0.5451428571428572
4420, 0.6844518549395582, 0.5628571428571428
4680, 0.7137696262331528, 0.5674285714285714
4940, 0.6399888842573294, 0.5937142857142856
5200, 0.5887175211893845, 0.636
5460, 0.7107127969987495, 0.528
5720, 0.6904265666249827, 0.5565714285714285
5980, 0.7293316659719328, 0.5777142857142857
6240, 0.6766708350701681, 0.6422857142857143
6500, 0.6078921772960956, 0.6274285714285714
6760, 0.6989023204112825, 0.5411428571428571
7020, 0.7100180630818397, 0.5720000000000001
7280, 0.7101570098652217, 0.5737142857142857
7540, 0.6897318327080728, 0.6525714285714286
7800, 0.6304015562039739, 0.644
8060, 0.6865360566902876, 0.5297142857142857
8320, 0.7051549256634708, 0.5462857142857143
8580, 0.7058496595803807, 0.5748571428571428
8840, 0.7141864665832987, 0.6422857142857143
9100, 0.6651382520494651, 0.6828571428571428
