0, 0.4495190427778212, 0.45220125786163523
260, 0.5290529443966528, 0.4732704402515723
520, 0.6378353014780637, 0.5830188679245283
780, 0.6719324313756159, 0.6204402515723271
1040, 0.6450301087041527, 0.7084905660377359
1300, 0.7446625479002111, 0.7864779874213836
1560, 0.7576444826777196, 0.6911949685534591
1820, 0.8184093219676234, 0.7166666666666667
2080, 0.8659576132009071, 0.7971698113207547
2340, 0.8625166184406037, 0.8185534591194968
2600, 0.8384296551184797, 0.9006289308176101
2860, 0.9096738875420349, 0.8493710691823899
3120, 0.9210135293657621, 0.8694968553459119
3380, 0.9052944396652851, 0.8503144654088051
3640, 0.9201532806756862, 0.8918238993710692
3900, 0.8501603190740596, 0.8984276729559748
4160, 0.9286775631500743, 0.8694968553459119
4420, 0.9408774536638773, 0.8915094339622641
4680, 0.9428325643231407, 0.8921383647798742
4940, 0.9293031985610386, 0.9188679245283019
5200, 0.8959881129271917, 0.9355345911949685
5460, 0.9475248299053727, 0.880188679245283
5720, 0.9580824274653945, 0.910062893081761
5980, 0.9636349417377024, 0.919496855345912
6240, 0.9282083365918511, 0.9364779874213837
6500, 0.9199968718229452, 0.9522012578616352
6760, 0.9583952451708767, 0.9132075471698113
7020, 0.9625400797685149, 0.9147798742138364
7280, 0.9712989755220145, 0.9317610062893081
7540, 0.9405646359583952, 0.9367924528301886
7800, 0.9260968170798467, 0.9525157232704402
8060, 0.9730194729021663, 0.9342767295597484
8320, 0.9750527879878002, 0.9367924528301886
8580, 0.9802142801282553, 0.939622641509434
8840, 0.9445530617032925, 0.9437106918238993
9100, 0.9468209900680379, 0.9694968553459119
