0, 0.4059963931469792, 0.36466492602262834
160, 0.606853020739405, 0.5073977371627503
320, 0.6663660955816051, 0.6048738033072236
480, 0.686429215509468, 0.577023498694517
640, 0.7035617673579802, 0.6814621409921671
800, 0.7847159603246168, 0.8302872062663186
960, 0.8002705139765555, 0.7615317667536989
1120, 0.8401713255184851, 0.7963446475195822
1280, 0.8325067628494138, 0.7754569190600522
1440, 0.8893146979260595, 0.8572671888598782
1600, 0.9017132551848512, 0.9242819843342036
1760, 0.8888638412984671, 0.8546562228024369
1920, 0.8766907123534716, 0.8233246301131418
2080, 0.8888638412984671, 0.8529155787641427
2240, 0.9278629395852119, 0.9112271540469974
2400, 0.9217763751127142, 0.9295039164490861
2560, 0.912082957619477, 0.885987815491732
2720, 0.8926961226330027, 0.8537859007832898
2880, 0.9154643823264202, 0.8651000870322019
3040, 0.925834084761046, 0.9094865100087032
3200, 0.8724075743913435, 0.8798955613577023
3360, 0.8629395852119026, 0.8494342906875544
3520, 0.8541478809738503, 0.8198433420365535
3680, 0.8906672678088368, 0.845082680591819
3840, 0.9159152389540126, 0.9295039164490861
4000, 0.8498647430117223, 0.8633594429939078
4160, 0.8609107303877367, 0.855526544821584
4320, 0.9165915238954012, 0.885987815491732
4480, 0.9012623985572588, 0.8433420365535248
4640, 0.9093778178539225, 0.8694516971279374
4800, 0.9206492335437331, 0.9364664926022628
