0, 0.4592191190773933, 0.4571428571428572
260, 0.5856606919549812, 0.4462857142857143
520, 0.5684312908156176, 0.4611428571428572
780, 0.5657913019313603, 0.4314285714285714
1040, 0.5655134083645963, 0.43885714285714283
1300, 0.5717660136167848, 0.47257142857142853
1560, 0.5485619007919966, 0.46685714285714286
1820, 0.5684312908156176, 0.5142857142857142
2080, 0.5639849937473947, 0.4731428571428572
2340, 0.5852438516048353, 0.5045714285714286
2600, 0.5481450604418507, 0.4674285714285714
2860, 0.570654439349729, 0.5102857142857142
3120, 0.5684312908156176, 0.4862857142857143
3380, 0.5449492844240655, 0.46399999999999997
3640, 0.5578713352785882, 0.4685714285714285
3900, 0.5584271224121162, 0.46799999999999997
4160, 0.5652355147978324, 0.4782857142857143
4420, 0.5764902042517716, 0.4714285714285714
4680, 0.563151313047103, 0.4702857142857143
4940, 0.5655134083645963, 0.47371428571428575
5200, 0.5842712241211616, 0.49257142857142855
5460, 0.578991246352647, 0.4771428571428571
5720, 0.5881617340558566, 0.4902857142857143
5980, 0.5703765457829651, 0.476
6240, 0.5784354592191191, 0.48971428571428577
6500, 0.5902459358065861, 0.5068571428571429
6760, 0.570654439349729, 0.4771428571428571
7020, 0.5770459913852994, 0.4651428571428572
7280, 0.5846880644713075, 0.47257142857142853
7540, 0.5819091288036682, 0.4782857142857143
7800, 0.5739891621508961, 0.48171428571428576
8060, 0.5664860358482702, 0.4662857142857143
8320, 0.6030290398777268, 0.5257142857142857
8580, 0.5680144504654717, 0.48171428571428576
8840, 0.5832985966374878, 0.4851428571428571
9100, 0.5923301375573156, 0.49771428571428566
